157 1847 95
162 1848 95
164 1849 95
168 1850 95
334 102 95
402 1851 95
1507 1852 95
966 1853 95
1049 1854 95
1049 757 95
1249 1322 95
1249 1855 95
1294 1856 95
1475 233 95
1530 102 95
1182 1594 95
1857 405 95
1858 1859 95
1860 1861 95
1862 1863 95
1864 750 95
1865 1866 95
1867 1863 95
1015 1868 95
820 1869 95
307 1852 96
307 625 96
503 70 96
75 319 96
105 1781 96
363 1870 96
1722 1871 96
421 498 96
249 438 96
610 1872 96
168 1873 96
94 1874 96
1507 1875 96
1030 1876 96
1049 1112 96
1049 1603 96
1271 773 96
1430 1152 96
1509 1877 96
1595 904 96
1668 1878 96
1668 1837 96
1692 1675 96
1879 1880 96
1881 709 96
1882 318 96
1867 70 96
133 1185 96
1883 1884 97
1146 199 97
1146 1885 97
1059 1886 97
307 1001 97
73 199 97
73 1885 97
144 1887 97
87 1480 97
7 1652 97
49 239 97
16 60 97
1628 1498 97
363 1888 97
61 1112 97
116 1885 97
563 1885 97
65 1240 97
432 433 97
1012 1889 97
1142 1885 97
1049 1890 97
1049 1885 97
1329 31 97
1294 1170 97
1475 137 97
1692 199 97
1727 1891 97
1892 1893 97
1894 45 97
1894 1895 97
1896 1897 97
1898 1621 97
343 1385 97
1899 1900 97
1901 1902 97
83 1903 98
85 1904 98
87 210 98
87 1905 98
1906 130 98
281 1616 98
281 1907 98
49 180 98
185 1908 98
55 1909 98
701 582 98
1134 1148 98
79 1117 98
447 544 98
1265 1910 98
252 1908 98
765 1201 98
1012 1412 98
1120 1121 98
1271 1314 98
1668 1424 98
1668 753 98
1911 730 98
1692 1074 98
1718 1863 98
1727 1057 98
1727 1912 98
1913 1868 98
1914 1725 98
1915 1854 98
1602 1201 98
1602 273 98
1916 707 98
133 482 98
1883 1148 99
1917 1820 99
73 74 99
73 1918 99
85 1919 99
87 1671 99
9 505 99
1920 1820 99
1134 1921 99
494 1922 99
252 1923 99
81 1393 99
1507 1537 99
965 1924 99
1030 1903 99
1049 1700 99
1049 1747 99
1271 1925 99
1222 1926 99
1712 1713 99
1927 389 99
1928 1929 99
1930 1931 99
1932 1933 99
820 1934 99
307 1935 100
281 1935 100
55 1936 100
1265 270 100
81 266 100
1937 1938 100
1008 1938 100
1010 1938 100
1049 496 100
1049 1885 100
1329 1385 100
1421 1939 100
1668 1878 100
1668 238 100
1911 1885 100
1867 1190 100
1940 1941 100
1942 1586 100
1943 1944 100
40 1935 100
1146 1571 101
7 1945 101
281 101 101
1209 1946 101
1947 1453 101
1063 711 101
1948 1949 101
29 1777 101
533 1767 101
945 946 101
1049 1950 101
1318 278 101
1475 1885 101
1535 1951 101
1952 1453 101
1953 1612 101
1932 1954 101
1955 308 102
619 1956 102
619 583 102
85 1314 102
1957 1958 102
9 19 102
1348 397 102
1482 1959 102
16 1179 102
1209 266 102
20 1960 102
20 695 102
727 1961 102
701 1962 102
1078 1963 102
289 1956 102
1619 1964 102
1049 1965 102
460 720 102
1692 1051 102
1892 1966 102
1738 72 102
1967 1958 102
1968 1603 102
1969 1970 102
1971 1859 102
653 1972 102
1973 1974 103
87 449 103
150 151 103
1975 1201 103
284 1542 103
611 677 103
94 1586 103
29 413 103
396 1104 103
1392 1201 103
966 677 103
1030 1976 103
1049 757 103
1118 1868 103
1271 753 103
1596 1977 103
1738 1616 103
1867 1863 103
1978 64 103
1979 1980 103
133 808 103
463 464 103
715 1981 104
1955 1982 104
83 1983 104
7 137 104
1628 1686 104
187 1322 104
263 1740 104
1984 899 104
661 1724 104
1013 318 104
1668 1424 104
1857 1132 104
1985 1986 104
1985 1987 104
1988 1989 104
1990 64 104
653 1991 104
463 380 104
1015 1630 104
1992 1751 105
87 833 105
9 311 105
508 1993 105
105 620 105
1348 1994 105
16 725 105
20 137 105
1995 1996 105
116 1997 105
116 1998 105
861 1593 105
535 1999 105
962 2000 105
432 933 105
1012 2001 105
1049 1139 105
1249 972 105
1271 1420 105
1433 2002 105
1668 183 105
1668 355 105
1668 1389 105
1692 1959 105
1708 1190 105
1712 1713 105
1727 1859 105
1122 1219 105
596 2003 105
2004 207 105
2005 2006 105
2007 2008 105
1059 2009 106
146 2010 106
7 1542 106
2011 1411 106
2012 413 106
24 2013 106
27 2014 106
1265 2015 106
661 562 106
1410 776 106
531 532 106
706 1065 106
1507 72 106
1049 878 106
1433 2016 106
2017 1810 106
1879 2018 106
1879 2018 106
2019 766 106
2020 2021 106
2022 1057 106
2022 2023 106
2024 1168 106
2025 1424 106
2026 2027 106
2028 2029 106
2030 2031 106
1932 1377 106
2032 934 106
133 869 106
619 2033 107
85 1672 107
1348 1798 107
363 2034 107
27 2035 107
865 2036 107
1049 1885 107
1196 1201 107
1546 2036 107
2017 2037 107
460 2038 107
1692 2039 107
1879 2040 107
2022 1912 107
2041 1586 107
2042 2036 107
1615 2043 107
1615 2044 107
73 74 108
279 1201 108
388 2045 108
1348 785 108
729 165 108
903 2046 108
1294 2047 108
1535 2048 108
1668 393 108
460 2049 108
2050 1728 108
2050 2051 108
2052 325 108
2053 1322 108
83 1657 109
1146 940 109
87 545 109
87 1626 109
146 2054 109
9 2055 109
729 2056 109
363 2057 109
363 1179 109
249 2058 109
2059 2060 109
116 1001 109
81 2061 109
432 2062 109
1030 2063 109
1049 792 109
1049 1112 109
1668 1748 109
460 431 109
1806 2064 109
1838 1839 109
1857 1877 109
2020 395 109
2065 26 109
2066 287 109
2067 2068 110
83 890 110
1059 1577 110
2069 2070 110
73 2071 110
2072 2073 110
87 987 110
146 2074 110
146 383 110
282 1695 110
1482 946 110
241 2075 110
51 2076 110
363 2071 110
2077 2058 110
2078 2079 110
432 1367 110
1049 2080 110
1049 2081 110
1249 813 110
1668 2082 110
460 2070 110
1692 1289 110
2041 2083 110
2065 2084 110
2085 2058 110
2085 2086 110
2087 2088 110
2089 2090 110
133 482 110
2091 2092 110
483 2062 111
87 544 111
1040 723 111
1175 2093 111
2094 2093 111
185 1463 111
187 1485 111
729 2095 111
363 1463 111
24 1408 111
24 2096 111
61 445 111
661 2097 111
168 2098 111
394 1997 111
966 210 111
966 1528 111
1592 2099 111
1668 183 111
929 2100 111
1879 287 111
1985 412 111
2101 66 111
2102 56 111
2103 477 111
2104 1647 111
133 685 111
83 411 112
1628 2105 112
1684 1910 112
624 555 112
611 677 112
116 1266 112
571 1291 112
432 1944 112
1181 1468 112
1249 59 112
1331 182 112
1511 2106 112
1668 111 112
1738 2107 112
2108 2109 112
2110 1179 112
2111 2112 112
2113 2114 112
2115 1798 112
2116 375 112
133 836 112
1102 2117 113
83 863 113
146 1201 113
146 745 113
7 1885 113
2118 1194 113
2119 2120 113
1175 1176 113
2094 2093 113
442 2121 113
187 2122 113
157 245 113
24 25 113
2077 1885 113
61 482 113
1049 496 113
1049 449 113
1049 1165 113
1329 504 113
1249 2122 113
1535 1191 113
1668 1389 113
1692 2123 113
1858 1394 113
1099 375 113
2124 2125 113
2126 1333 113
2127 887 113
2128 2129 113
2130 2131 113
2132 2133 113
146 933 114
1580 2134 114
729 165 114
363 309 114
1154 2135 114
788 2136 114
1265 165 114
675 1327 114
432 362 114
966 2137 114
1012 957 114
1049 878 114
2017 2034 114
2066 2138 114
2139 654 114
2140 2141 114
2142 1385 114
715 2143 115
1123 988 115
312 2134 115
16 1052 115
861 2144 115
394 946 115
767 2145 115
1049 943 115
1535 1951 115
1668 1588 115
1712 238 115
1860 59 115
2139 1444 115
2146 2147 115
73 351 116
85 1649 116
87 351 116
146 2148 116
675 2149 116
168 1812 116
394 1112 116
531 2150 116
1013 2151 116
1049 2152 116
1271 1784 116
1668 1748 116
2153 2154 116
2050 42 116
2066 1695 116
2155 64 116
2156 2145 116
2157 2158 116
2159 1733 116
2159 1065 116
2160 2161 116
2162 2163 116
2164 1798 116
133 1185 116
2165 1604 117
1146 2166 117
87 941 117
2167 2168 117
1906 183 117
1540 1464 117
16 1672 117
1628 1629 117
1175 2168 117
1209 1904 117
20 2169 117
20 2170 117
322 2168 117
701 2122 117
729 1386 117
2171 287 117
425 426 117
447 2172 117
1265 753 117
767 2173 117
432 433 117
432 2174 117
1013 318 117
1249 2175 117
2066 1374 117
2159 2176 117
2177 102 117
2178 2179 117
2180 1420 117
133 1670 117
1615 2173 117
83 1983 118
279 1061 118
2181 2182 118
2181 2183 118
1348 2184 118
57 2185 118
116 1201 118
400 1938 118
455 2186 118
796 2187 118
966 2188 118
1049 86 118
1049 2189 118
1182 1586 118
2153 2134 118
1738 390 118
2104 1647 118
2190 1721 118
2191 2192 118
2193 2182 118
2194 2195 118
73 694 119
2072 70 119
85 1859 119
1229 1363 119
2196 2187 119
2197 890 119
727 2198 119
1134 2199 119
24 1408 119
162 2200 119
788 2201 119
116 159 119
394 265 119
533 1137 119
1047 321 119
1167 2202 119
1249 2203 119
1249 2095 119
1668 191 119
2153 1172 119
1738 2029 119
2126 1057 119
2159 2033 119
2178 2204 119
2205 1005 119
2206 2207 119
133 970 119
2208 2209 120
83 234 120
1256 448 120
85 180 120
1628 2200 120
55 1584 120
701 411 120
494 509 120
432 1337 120
966 967 120
1049 2210 120
1049 2211 120
1049 1885 120
1329 278 120
1360 2212 120
1668 1289 120
2153 1929 120
1738 2107 120
1971 448 120
2126 2213 120
2214 2215 120
2216 2217 120
2116 70 120
2218 2134 120
436 448 120
2219 2220 121
483 2186 121
1992 207 121
73 407 121
409 1933 121
144 1658 121
87 273 121
87 462 121
87 360 121
279 2221 121
1628 1686 121
154 693 121
2222 2223 121
533 2224 121
1535 137 121
1182 1586 121
2225 137 121
1668 723 121
2226 2227 121
2159 2186 121
2214 2228 121
2229 331 121
2229 1586 121
2230 2039 121
2231 1839 121
85 2232 122
87 2233 122
281 2234 122
658 2235 122
284 2233 122
1628 2236 122
1211 2237 122
966 2238 122
1668 2161 122
1738 2239 122
1914 2240 122
2241 234 122
653 1444 122
1123 2242 123
1955 625 123
85 1885 123
87 1604 123
87 2243 123
9 500 123
1446 636 123
548 2244 123
16 1052 123
55 56 123
361 1885 123
701 2245 123
701 2246 123
1211 2247 123
24 25 123
27 2248 123
249 946 123
116 137 123
394 2249 123
29 2083 123
533 534 123
1049 1561 123
1049 973 123
1911 730 123
1727 238 123
1860 2250 123
2226 2251 123
2205 2252 123
2230 2253 123
1497 2244 123
2254 64 123
2255 1409 123
2256 132 123
2257 2258 123
2259 1551 123
133 482 123
133 1885 123
83 505 124
100 2260 124
87 1671 124
146 2071 124
146 452 124
1906 787 124
508 1740 124
1202 786 124
16 2261 124
1799 1798 124
881 1148 124
729 1885 124
729 947 124
24 1236 124
661 2262 124
661 1072 124
966 2137 124
966 751 124
1010 1418 124
1142 2262 124
2226 2263 124
2241 786 124
2255 1467 124
2264 1083 124
2265 1083 124
1774 1972 124
2266 2252 124
2267 10 124
2268 2269 124
2270 2271 124
2272 1170 124
1146 1372 125
73 1003 125
100 1133 125
87 441 125
9 505 125
107 1148 125
1684 2273 125
20 1885 125
51 1732 125
157 1993 125
24 1408 125
577 2274 125
432 851 125
1010 1938 125
1013 2275 125
1049 8 125
1049 1235 125
1049 1854 125
1535 1394 125
1668 1289 125
1668 2276 125
1727 2277 125
1867 1172 125
2270 1289 125
2278 2279 125
2280 2281 125
2282 1647 125
2283 2284 125
2285 1172 125
2285 1172 125
1901 1194 125
2286 2287 126
9 1139 126
508 1993 126
388 172 126
49 2288 126
2289 2288 126
109 636 126
2196 2290 126
51 1798 126
322 2176 126
57 2290 126
164 947 126
1734 1216 126
661 2291 126
1589 2292 126
168 1873 126
65 1240 126
292 2293 126
533 1137 126
538 532 126
1049 2081 126
1049 2294 126
1049 2295 126
1120 2296 126
1249 59 126
1712 1588 126
1727 2058 126
1898 2297 126
2256 2298 126
1774 2299 126
2300 1875 126
2301 634 126
804 2302 127
7 2303 127
9 545 127
105 2304 127
105 1885 127
414 2250 127
1975 1001 127
2305 1779 127
282 389 127
1202 137 127
20 2262 127
917 1813 127
1211 509 127
263 1740 127
2306 2290 127
27 1038 127
2078 466 127
116 982 127
116 1001 127
81 266 127
434 2307 127
2308 803 127
1332 2061 127
1535 2309 127
1573 1411 127
1985 2134 127
1990 31 127
376 2288 127
1099 375 127
2283 2310 127
2311 1484 127
2312 2313 127
2314 360 127
2315 2316 127
2089 2290 127
483 1466 128
73 2210 128
87 462 128
87 1604 128
2317 785 128
1175 466 128
363 2034 128
394 2249 128
800 2318 128
432 481 128
1049 1671 128
2017 663 128
1668 238 128
1892 785 128
1860 1448 128
376 486 128
2226 2227 128
1099 1464 128
2255 2319 128
2264 1725 128
2320 1586 128
2301 2249 128
2301 2249 128
2321 264 128
2322 2248 128
2323 1560 128
2324 2325 129
146 2326 129
146 933 129
1957 1577 129
1957 2319 129
2327 2328 129
20 2329 129
1177 2330 129
81 1200 129
29 1986 129
1142 496 129
1049 496 129
1049 1950 129
1049 2331 129
434 2332 129
434 1354 129
1271 2326 129
2050 654 129
2333 2074 129
2334 1771 129
2335 498 129
1614 2336 129
483 1324 130
2337 2338 130
85 2339 130
87 2340 130
146 2058 130
508 1993 130
414 265 130
49 1607 130
49 2341 130
14 1200 130
16 1052 130
16 2342 130
241 266 130
20 2343 130
185 360 130
185 2199 130
1078 2344 130
157 2344 130
61 1542 130
249 878 130
116 2345 130
661 2058 130
65 1240 130
65 2346 130
65 2347 130
202 2348 130
966 671 130
1049 562 130
1049 2349 130
1573 2344 130
1668 1878 130
376 2343 130
2320 1385 130
2350 636 130
2351 740 130
133 2343 130
2352 2136 130
1955 308 131
85 2353 131
1684 264 131
20 2354 131
356 2355 131
993 2356 131
157 1993 131
157 2357 131
27 1812 131
116 2358 131
65 2359 131
571 2360 131
1049 1002 131
1049 755 131
1049 340 131
1049 2361 131
1668 1770 131
1712 238 131
1738 128 131
1896 1416 131
2124 1212 131
2124 2340 131
2334 1594 131
2264 454 131
2362 66 131
2363 2356 131
2364 1083 131
2365 1248 131
2366 1958 131
2367 1168 131
2368 766 131
2369 1035 131
2370 2360 131
2371 136 132
1381 2372 132
73 74 132
100 1537 132
87 2373 132
1906 2109 132
1229 1807 132
2305 2374 132
107 2375 132
49 2054 132
16 285 132
16 1052 132
1628 2376 132
1628 2377 132
1175 1324 132
187 2378 132
1177 2379 132
1249 2122 132
1249 1696 132
1668 1216 132
1712 1216 132
376 620 132
2226 2380 132
2320 64 132
2322 2152 132
2350 2381 132
2382 1292 132
2383 1880 132
2384 2385 132
2386 2387 132
2388 1977 132
2389 1798 132
2146 2147 132
2390 2391 132
100 2392 133
85 2393 133
103 2134 133
548 2376 133
20 2394 133
2395 2122 133
729 792 133
249 2396 133
661 2244 133
29 95 133
765 1673 133
765 2376 133
966 2397 133
966 2188 133
1668 1673 133
1911 2398 133
1709 2262 133
1712 355 133
1738 625 133
1985 2163 133
2050 1603 133
2264 1929 133
1774 2399 133
1774 511 133
2322 1970 133
2400 2163 133
2401 2356 133
2402 210 133
2403 1673 133
483 2404 134
2069 2405 134
2406 2407 134
85 2408 134
87 469 134
2409 2407 134
548 2061 134
1202 137 134
2410 2411 134
2412 2413 134
1722 946 134
24 1408 134
24 1236 134
29 1583 134
65 451 134
65 451 134
432 2414 134
1034 2415 134
1049 2405 134
1049 2416 134
1668 1672 134
1668 1653 134
1712 238 134
2026 985 134
2026 2417 134
2418 2419 134
2420 287 134
2421 2422 134
2423 2424 134
2425 2426 134
2427 2428 134
133 946 134
281 2429 135
1211 976 135
2430 1871 135
249 2431 135
29 841 135
1049 1148 135
1668 2034 135
1792 2144 135
2050 42 135
2065 1448 135
2335 841 135
2432 1275 135
303 2433 136
73 407 136
73 2434 136
73 2435 136
87 2340 136
658 101 136
16 1052 136
241 2436 136
57 1938 136
729 522 136
531 2437 136
2085 1910 136
2085 2438 136
1614 2438 136
541 2433 136
2439 2440 137
1146 2441 137
85 234 137
87 449 137
87 1338 137
488 2442 137
9 500 137
1906 2443 137
1906 2444 137
508 391 137
548 391 137
1628 677 137
185 360 137
2078 2445 137
675 2045 137
859 2446 137
2447 2448 137
2449 1418 137
394 136 137
571 2450 137
297 2372 137
1169 2451 137
1169 2452 137
1249 2095 137
1294 2047 137
1331 1216 137
1358 1467 137
1668 1588 137
1738 2453 137
2050 880 137
2065 2095 137
2241 2454 137
2334 1160 137
2267 766 137
2267 417 137
2282 2455 137
2300 2455 137
2456 2413 137
2457 2451 137
133 969 137
2406 2458 138
87 360 138
508 2459 138
749 2460 138
16 1052 138
442 2461 138
53 905 138
701 2203 138
57 2462 138
2463 2464 138
24 25 138
2430 321 138
61 48 138
61 2465 138
822 2466 138
368 428 138
1507 2467 138
1507 2466 138
1049 1002 138
1049 2468 138
1049 2469 138
1049 1885 138
1249 59 138
1712 270 138
2124 238 138
2470 2462 138
2471 2462 138
2472 2462 138
2473 2346 138
2474 2475 138
2476 2477 138
2427 1200 138
2427 1560 138
1614 2460 138
871 943 139
1146 2478 139
85 1468 139
87 2243 139
9 311 139
75 2438 139
2479 1454 139
14 2480 139
1543 102 139
18 2438 139
2196 2481 139
20 2291 139
363 309 139
61 1112 139
837 117 139
617 2482 139
1049 2243 139
1318 2483 139
1911 1468 139
1867 2134 139
2384 1982 139
2484 2485 139
2486 2487 139
2488 2489 139
2427 2490 139
133 2491 139
1639 2492 139
1639 2493 139
85 355 140
1796 2494 140
2305 2495 140
20 2496 140
624 2029 140
701 411 140
2497 1527 140
263 2496 140
263 2498 140
2463 2465 140
192 2499 140
116 2478 140
29 2500 140
432 851 140
966 1179 140
1049 1324 140
1049 1003 140
2065 2501 140
2226 2502 140
2124 1112 140
2267 1993 140
2484 25 140
2368 1148 140
2503 2504 140
2505 2506 140
2507 1343 140
1146 2508 141
85 901 141
87 2509 141
87 1104 141
87 2373 141
87 2510 141
7 2511 141
2479 1112 141
1348 1798 141
1482 787 141
109 1374 141
2094 293 141
187 156 141
61 137 141
494 165 141
394 1743 141
837 1072 141
802 2512 141
1013 318 141
1049 2513 141
1049 1743 141
1049 1213 141
1668 1424 141
1668 2357 141
1668 2188 141
1712 239 141
1712 1713 141
2019 2514 141
2020 1891 141
2124 319 141
2124 1671 141
1774 1814 141
2270 1871 141
2322 351 141
2515 634 141
2516 2517 141
2518 2309 141
2519 2462 141
2520 1724 141
2427 1438 141
2089 2521 141
349 2485 142
53 1448 142
394 2407 142
1911 165 142
2153 1385 142
1737 2426 142
2050 2522 142
2116 1523 142
1774 482 142
2267 2172 142
2523 1986 142
2427 1617 142
1694 325 143
1255 2217 143
46 101 143
16 725 143
701 785 143
494 2399 143
394 2407 143
1410 37 143
533 2524 143
802 2525 143
966 2526 143
1049 496 143
1668 1444 143
1738 2527 143
2020 1062 143
2264 1520 143
2505 2274 143
2528 177 143
485 2529 144
349 2095 144
73 82 144
7 2530 144
2479 137 144
1211 315 144
1211 1569 144
729 522 144
363 2531 144
263 2532 144
157 2357 144
2533 834 144
1177 896 144
116 2039 144
29 2534 144
432 1139 144
966 1832 144
1049 2080 144
1049 2535 144
1331 137 144
1358 1934 144
1222 56 144
1535 1587 144
1668 210 144
1911 180 144
2153 2163 144
1712 753 144
929 2535 144
2042 2536 144
2065 2537 144
1099 1794 144
2264 2538 144
2322 1148 144
2383 2040 144
2539 2540 144
2541 2481 144
2542 1009 144
2543 1798 144
2544 1168 144
653 2095 144
133 864 144
1015 2545 144
483 1587 145
83 2546 145
1146 1341 145
87 2547 145
1844 2458 145
75 2532 145
49 1607 145
439 2548 145
16 2549 145
241 1200 145
729 2095 145
1078 921 145
157 2014 145
2550 424 145
116 2551 145
394 2546 145
533 1112 145
794 2417 145
966 385 145
966 547 145
1013 620 145
1049 2552 145
2553 2407 145
1668 270 145
2020 2554 145
2555 308 145
2193 2556 145
2333 1607 145
2321 2338 145
2350 2557 145
2457 1929 145
2505 1292 145
2519 2558 145
2559 2477 145
2560 2561 145
2427 2562 145
133 1185 145
2563 630 146
87 1228 146
75 2271 146
1229 2548 146
1229 1518 146
1628 890 146
1628 549 146
20 2329 146
53 1284 146
729 1148 146
243 2564 146
61 1112 146
675 521 146
533 2565 146
1507 2566 146
1049 2339 146
1049 1466 146
1271 2567 146
1433 2381 146
2020 2568 146
2333 2569 146
2229 1586 146
2570 2571 146
2572 287 146
2285 2451 146
2427 1184 146
2165 2405 147
85 2408 147
2573 493 147
494 1029 147
116 1266 147
966 1372 147
1049 462 147
1049 1148 147
1271 1292 147
1355 2574 147
1355 321 147
1668 1672 147
1668 210 147
1668 1203 147
1712 239 147
1712 2575 147
1712 238 147
1879 389 147
2124 947 147
2264 841 147
2384 2576 147
2505 1912 147
2577 2578 147
2579 2580 147
2581 2582 147
2583 424 147
133 869 147
2584 2585 147
307 2586 148
73 940 148
87 545 148
2587 2588 148
1628 549 148
55 1723 148
917 2319 148
162 1605 148
249 869 148
822 2589 148
116 2590 148
837 2464 148
617 1185 148
966 2591 148
1012 2592 148
1049 1728 148
1249 2593 148
1271 2594 148
2113 2593 148
2124 2594 148
2555 2107 148
2401 2595 148
2572 1300 148
2596 2061 148
2597 375 148
2598 37 148
2599 2485 148
2427 191 148
303 2600 149
1146 2601 149
146 663 149
7 2602 149
1348 2603 149
49 1312 149
1947 1453 149
903 2604 149
2605 2606 149
571 2607 149
1049 2602 149
1249 2608 149
1249 2609 149
1271 2232 149
1271 2610 149
2020 502 149
2229 841 149
2270 2602 149
2611 1742 149
2612 31 149
133 2602 149
133 2095 149
87 273 150
146 1659 150
2497 101 150
1211 976 150
1078 2613 150
447 415 150
2614 2615 150
394 2616 150
1668 238 150
1911 86 150
2617 31 150
2618 1418 150
2619 2620 150
2621 2622 150
2623 2624 150
2625 2626 150
2627 276 151
406 276 151
307 276 151
876 10 151
100 276 151
989 2628 151
7 2511 151
2479 2602 151
1834 276 151
16 1052 151
2629 1583 151
624 276 151
442 276 151
53 905 151
701 2203 151
701 2630 151
24 1073 151
292 276 151
1098 2589 151
1668 2631 151
460 1189 151
460 1189 151
460 2535 151
1824 1023 151
1968 2535 151
2024 1868 151
2322 1424 151
2384 2632 151
1932 2438 151
2633 892 151
2634 2635 151
71 276 151
133 2636 151
73 2637 152
73 2480 152
87 2638 152
2587 2639 152
7 2095 152
1348 2640 152
1628 677 152
53 1322 152
361 2641 152
455 2642 152
966 2057 152
1668 2643 152
1914 2644 152
376 2480 152
2024 1151 152
1099 1558 152
2362 2144 152
2507 1343 152
2645 325 152
2285 2646 152
2427 1424 152
2089 2647 152
133 2588 152
1146 2648 153
87 544 153
2649 2650 153
548 1212 153
548 1212 153
1641 2651 153
1309 2652 153
49 239 153
361 753 153
361 2309 153
729 1192 153
729 1148 153
157 2575 153
822 2653 153
116 2654 153
116 792 153
65 2346 153
292 2655 153
571 1023 153
617 2464 153
794 2656 153
1204 1085 153
1222 389 153
1712 1607 153
376 1364 153
2116 2657 153
2617 1594 153
2633 2658 153
2634 2387 153
2659 2660 153
2661 2650 153
2662 367 153
2663 795 153
2664 2464 153
345 2466 153
2665 2666 153
2667 1330 153
2668 2669 154
87 2670 154
87 2671 154
51 1798 154
116 2672 154
861 2673 154
432 2674 154
432 118 154
966 1555 154
1012 2675 154
1013 1468 154
460 720 154
1712 1673 154
2661 1986 154
2664 118 154
345 2676 154
2677 2407 154
2678 892 154
2679 985 154
2680 2681 154
2682 459 154
2683 2684 154
2685 203 155
2686 2687 155
2479 1705 155
1580 1499 155
1262 1448 155
53 1284 155
361 1038 155
701 411 155
701 2537 155
24 1408 155
61 48 155
61 2034 155
61 1112 155
494 1029 155
116 2688 155
29 1499 155
966 1705 155
966 1179 155
1034 2689 155
1049 787 155
1355 321 155
1535 2690 155
2153 1499 155
2384 2385 155
2691 2692 155
2693 2694 155
2695 2696 155
133 482 155
146 1444 156
1436 2697 156
2479 2698 156
11 2699 156
105 2700 156
