84 46 1007
35 14 1007
35 64 1007
6 58 1007
48 47 1007
48 9 1007
73 17 1007
47 9 1007
79 37 1008
78 12 1008
65 38 1008
66 48 1008
8 48 1008
35 14 1008
73 17 1008
47 9 1008
78 12 1009
66 48 1009
66 8 1009
8 48 1009
8 9 1009
72 23 1009
35 14 1009
35 64 1009
48 9 1009
48 47 1009
73 17 1009
63 14 1009
78 81 1010
78 12 1010
78 69 1010
66 48 1010
66 8 1010
54 46 1010
54 23 1010
8 9 1010
8 48 1010
8 47 1010
72 23 1010
84 46 1010
35 14 1010
35 64 1010
48 47 1010
73 17 1010
78 81 1011
78 12 1011
78 69 1011
66 8 1011
54 23 1011
8 48 1011
8 9 1011
72 28 1011
72 23 1011
35 14 1011
35 64 1011
73 17 1011
63 14 1011
78 12 1012
78 69 1012
54 72 1012
66 48 1012
66 8 1012
8 48 1012
8 9 1012
72 28 1012
35 14 1012
2 19 1012
81 69 1012
73 17 1012
78 12 1013
78 69 1013
54 72 1013
66 48 1013
66 8 1013
5 28 1013
8 48 1013
8 9 1013
72 28 1013
35 14 1013
24 52 1013
73 17 1013
78 12 1014
78 69 1014
54 72 1014
66 48 1014
66 8 1014
5 28 1014
5 72 1014
8 48 1014
8 9 1014
72 28 1014
84 46 1014
35 14 1014
10 17 1014
48 47 1014
78 12 1015
78 69 1015
54 72 1015
66 48 1015
5 28 1015
5 72 1015
8 48 1015
8 9 1015
72 28 1015
35 14 1015
35 64 1015
69 12 1015
72 28 1016
72 54 1016
72 5 1016
78 12 1016
78 69 1016
66 48 1016
5 28 1016
8 47 1016
8 48 1016
8 9 1016
84 46 1016
35 14 1016
35 64 1016
3 61 1016
48 9 1016
48 47 1016
47 9 1016
78 12 1017
78 69 1017
54 72 1017
66 48 1017
5 28 1017
5 72 1017
8 48 1017
8 9 1017
72 28 1017
35 14 1017
47 9 1017
69 12 1017
78 14 1018
54 72 1018
66 48 1018
5 28 1018
5 72 1018
8 47 1018
8 48 1018
8 9 1018
72 28 1018
84 46 1018
35 14 1018
47 9 1018
69 12 1018
78 14 1019
78 45 1019
78 13 1019
54 72 1019
66 48 1019
5 28 1019
5 72 1019
8 48 1019
8 9 1019
72 28 1019
84 46 1019
35 14 1019
6 76 1019
48 9 1019
63 14 1019
47 9 1019
69 12 1019
46 84 1020
54 72 1020
66 48 1020
57 3 1020
5 28 1020
8 47 1020
8 48 1020
8 9 1020
72 28 1020
35 14 1020
48 9 1020
48 47 1020
47 9 1020
78 19 1021
54 72 1021
54 23 1021
66 48 1021
66 8 1021
62 8 1021
82 4 1021
72 28 1021
72 23 1021
84 46 1021
35 14 1021
48 8 1021
5 28 1021
23 28 1021
4 47 1021
15 44 1022
54 23 1022
54 72 1022
66 48 1022
66 8 1022
62 8 1022
62 9 1022
8 48 1022
72 28 1022
72 23 1022
35 14 1022
5 28 1022
73 17 1022
28 23 1022
4 47 1022
78 14 1023
54 72 1023
54 23 1023
66 48 1023
66 8 1023
62 8 1023
62 9 1023
8 48 1023
72 28 1023
72 23 1023
44 75 1023
35 14 1023
10 73 1023
10 17 1023
5 28 1023
28 23 1023
4 47 1023
47 9 1023
69 12 1023
51 58 1024
54 72 1024
54 23 1024
66 48 1024
66 8 1024
62 8 1024
8 48 1024
8 9 1024
72 28 1024
72 23 1024
35 14 1024
10 73 1024
10 17 1024
3 19 1024
3 52 1024
24 52 1024
5 28 1024
4 47 1024
47 9 1024
16 73 1025
54 72 1025
66 48 1025
66 8 1025
5 28 1025
8 9 1025
8 48 1025
8 62 1025
8 47 1025
72 28 1025
72 23 1025
35 14 1025
10 73 1025
10 17 1025
24 52 1025
73 17 1025
62 9 1025
82 4 1025
4 47 1025
4 9 1025
47 9 1025
16 73 1026
16 17 1026
66 48 1026
66 8 1026
54 72 1026
62 9 1026
8 48 1026
8 47 1026
8 9 1026
72 28 1026
72 5 1026
72 23 1026
35 14 1026
10 73 1026
28 5 1026
73 17 1026
82 4 1026
4 47 1026
4 9 1026
16 17 1027
54 72 1027
54 23 1027
66 48 1027
66 8 1027
5 28 1027
8 47 1027
8 48 1027
8 62 1027
72 28 1027
72 23 1027
35 14 1027
10 17 1027
3 2 1027
48 23 1027
50 52 1027
62 47 1027
62 9 1027
82 47 1027
4 47 1027
63 14 1027
54 72 1028
62 47 1028
62 8 1028
62 9 1028
8 47 1028
72 28 1028
72 23 1028
44 75 1028
10 17 1028
5 28 1028
82 47 1028
82 4 1028
4 47 1028
16 73 1029
54 72 1029
54 23 1029
62 9 1029
72 28 1029
72 5 1029
35 14 1029
10 73 1029
10 17 1029
5 28 1029
28 23 1029
4 47 1029
54 23 1030
54 72 1030
72 28 1030
72 23 1030
10 17 1030
3 2 1030
5 28 1030
28 23 1030
78 74 1031
78 47 1031
54 23 1031
54 72 1031
72 28 1031
72 23 1031
10 73 1031
10 17 1031
5 28 1031
78 19 1032
54 72 1032
54 23 1032
66 26 1032
5 28 1032
72 28 1032
72 23 1032
35 14 1032
10 73 1032
10 17 1032
3 2 1032
23 28 1032
78 19 1033
54 72 1033
54 23 1033
66 8 1033
66 26 1033
44 19 1033
35 14 1033
10 73 1033
10 17 1033
5 28 1033
28 72 1033
23 72 1033
54 23 1034
5 28 1034
5 72 1034
44 19 1034
10 73 1034
28 72 1034
28 23 1034
23 72 1034
82 4 1034
55 53 1035
78 19 1035
66 62 1035
66 8 1035
54 23 1035
54 72 1035
5 28 1035
82 4 1035
44 19 1035
62 8 1035
10 17 1035
72 28 1035
72 23 1035
16 17 1036
78 74 1036
78 19 1036
54 23 1036
66 8 1036
66 62 1036
62 9 1036
72 28 1036
72 23 1036
44 19 1036
35 14 1036
13 69 1036
10 17 1036
28 5 1036
28 23 1036
45 69 1036
82 4 1036
78 19 1037
66 4 1037
66 82 1037
54 72 1037
62 9 1037
82 4 1037
72 28 1037
72 23 1037
44 19 1037
35 14 1037
28 5 1037
28 23 1037
5 28 1038
78 19 1038
66 4 1038
66 82 1038
54 72 1038
82 4 1038
47 4 1038
72 28 1038
72 23 1038
84 46 1038
44 19 1038
10 17 1038
45 69 1038
45 43 1038
3 2 1038
23 28 1038
16 17 1039
78 74 1039
66 82 1039
62 47 1039
8 74 1039
47 9 1039
72 28 1039
72 23 1039
84 46 1039
35 14 1039
13 19 1039
10 17 1039
45 43 1039
28 23 1039
28 5 1039
19 75 1039
82 4 1039
16 61 1040
16 17 1040
78 74 1040
78 46 1040
78 82 1040
66 82 1040
54 23 1040
54 72 1040
47 4 1040
72 28 1040
72 23 1040
44 19 1040
5 28 1040
23 28 1040
72 28 1041
72 54 1041
16 73 1041
16 61 1041
78 74 1041
78 13 1041
54 23 1041
66 4 1041
13 19 1041
5 28 1041
73 17 1041
23 28 1041
4 47 1041
54 23 1042
54 72 1042
66 4 1042
62 47 1042
72 28 1042
72 23 1042
13 75 1042
13 19 1042
5 28 1042
5 23 1042
54 72 1043
54 23 1043
66 4 1043
62 47 1043
72 28 1043
72 23 1043
45 69 1043
5 28 1043
43 69 1043
82 4 1043
4 47 1043
78 34 1044
78 35 1044
62 47 1044
35 14 1044
5 28 1044
23 72 1044
43 69 1044
82 4 1044
16 17 1045
54 72 1045
54 23 1045
66 82 1045
66 4 1045
62 47 1045
62 4 1045
72 23 1045
35 14 1045
45 34 1045
75 19 1045
73 17 1045
19 14 1045
34 69 1045
72 28 1046
72 54 1046
72 23 1046
78 2 1046
66 82 1046
66 4 1046
57 70 1046
62 47 1046
44 69 1046
35 14 1046
5 28 1046
10 73 1046
3 2 1046
73 17 1046
66 47 1047
66 82 1047
54 23 1047
54 72 1047
62 9 1047
72 28 1047
35 14 1047
5 28 1047
10 73 1047
10 17 1047
3 2 1047
73 17 1047
61 17 1047
77 74 1047
54 72 1048
54 23 1048
66 82 1048
62 47 1048
62 9 1048
8 47 1048
35 14 1048
10 73 1048
10 17 1048
24 50 1048
5 28 1048
5 72 1048
73 17 1048
19 75 1048
23 72 1048
28 72 1048
61 17 1048
43 69 1048
72 28 1049
72 54 1049
72 23 1049
78 74 1049
66 82 1049
66 4 1049
54 23 1049
62 9 1049
8 47 1049
35 14 1049
13 12 1049
10 17 1049
3 2 1049
5 28 1049
73 17 1049
82 4 1049
47 9 1049
16 17 1050
54 72 1050
66 4 1050
66 82 1050
62 4 1050
62 9 1050
82 4 1050
72 28 1050
72 23 1050
10 73 1050
10 17 1050
3 2 1050
24 77 1050
73 17 1050
16 61 1051
16 17 1051
78 23 1051
66 82 1051
66 4 1051
54 72 1051
62 9 1051
72 28 1051
72 5 1051
10 73 1051
10 17 1051
3 2 1051
78 6 1052
54 72 1052
66 82 1052
66 4 1052
56 40 1052
62 9 1052
35 14 1052
6 3 1052
10 73 1052
45 69 1052
73 17 1052
82 4 1052
78 34 1053
54 72 1053
66 82 1053
66 4 1053
62 9 1053
56 34 1053
82 4 1053
72 28 1053
35 14 1053
10 73 1053
10 17 1053
45 69 1053
73 17 1053
41 19 1054
66 82 1054
54 72 1054
44 45 1054
6 2 1054
10 73 1054
10 17 1054
45 69 1054
3 34 1054
62 4 1054
62 9 1054
82 4 1054
26 9 1054
54 23 1055
54 72 1055
66 82 1055
62 4 1055
62 9 1055
82 4 1055
72 5 1055
72 23 1055
44 69 1055
6 45 1055
10 73 1055
10 17 1055
26 9 1055
5 28 1055
4 47 1055
78 34 1056
66 82 1056
54 72 1056
54 23 1056
62 9 1056
72 28 1056
72 5 1056
72 23 1056
44 69 1056
10 73 1056
10 17 1056
75 19 1056
73 17 1056
4 47 1056
26 9 1056
66 82 1057
54 72 1057
54 23 1057
72 5 1057
72 23 1057
44 69 1057
44 43 1057
10 73 1057
10 17 1057
81 12 1057
73 17 1057
43 69 1057
4 47 1057
78 12 1058
66 4 1058
66 82 1058
62 47 1058
72 28 1058
72 5 1058
72 23 1058
44 45 1058
44 43 1058
35 14 1058
10 73 1058
10 17 1058
45 69 1058
3 2 1058
75 19 1058
81 12 1058
73 17 1058
82 4 1058
47 9 1058
78 30 1059
66 4 1059
66 82 1059
54 72 1059
72 23 1059
44 69 1059
44 45 1059
10 73 1059
10 17 1059
45 69 1059
45 43 1059
43 69 1059
82 4 1059
55 78 1060
16 61 1060
78 19 1060
66 4 1060
66 82 1060
56 40 1060
62 47 1060
26 9 1060
6 3 1060
10 73 1060
10 17 1060
45 69 1060
5 72 1060
28 72 1060
23 72 1060
82 4 1060
54 72 1061
54 23 1061
66 82 1061
66 4 1061
62 47 1061
62 4 1061
62 9 1061
57 70 1061
82 4 1061
72 23 1061
44 45 1061
10 73 1061
45 69 1061
26 9 1061
75 19 1061
5 23 1061
31 63 1061
9 62 1062
54 72 1062
54 23 1062
66 82 1062
66 4 1062
62 47 1062
62 4 1062
82 4 1062
44 45 1062
10 73 1062
10 17 1062
3 85 1062
75 19 1062
5 23 1062
73 17 1062
4 47 1062
16 61 1063
54 23 1063
54 72 1063
66 82 1063
66 4 1063
62 47 1063
62 4 1063
62 9 1063
72 28 1063
72 5 1063
72 23 1063
44 45 1063
35 14 1063
10 17 1063
75 19 1063
5 23 1063
23 28 1063
82 4 1063
47 9 1063
16 61 1064
78 69 1064
66 62 1064
66 4 1064
66 82 1064
54 72 1064
54 23 1064
62 9 1064
62 4 1064
62 47 1064
72 5 1064
72 23 1064
44 45 1064
35 14 1064
10 73 1064
10 17 1064
75 19 1064
73 17 1064
7 12 1064
8 47 1064
4 47 1064
54 72 1065
54 23 1065
66 82 1065
66 4 1065
62 47 1065
62 4 1065
62 9 1065
44 69 1065
35 14 1065
10 73 1065
10 17 1065
73 17 1065
19 75 1065
23 72 1065
4 47 1065
54 23 1066
54 72 1066
66 4 1066
66 82 1066
62 4 1066
62 9 1066
8 47 1066
72 28 1066
10 73 1066
10 17 1066
45 69 1066
5 28 1066
73 17 1066
82 4 1066
47 9 1066
54 23 1067
54 72 1067
66 82 1067
66 4 1067
62 4 1067
62 9 1067
82 4 1067
72 28 1067
35 6 1067
10 73 1067
10 17 1067
73 17 1067
55 53 1068
54 72 1068
66 82 1068
66 4 1068
72 28 1068
72 5 1068
72 23 1068
35 6 1068
10 73 1068
10 17 1068
73 17 1068
31 63 1068
82 4 1068
4 47 1068
55 53 1069
54 23 1069
54 72 1069
66 82 1069
66 4 1069
56 40 1069
62 47 1069
62 4 1069
35 6 1069
10 73 1069
10 17 1069
40 53 1069
5 72 1069
73 17 1069
31 63 1069
47 4 1069
82 4 1069
54 72 1070
54 23 1070
66 82 1070
62 4 1070
82 4 1070
6 64 1070
10 73 1070
10 17 1070
45 3 1070
73 17 1070
31 63 1070
78 3 1071
54 72 1071
54 23 1071
66 82 1071
62 4 1071
72 28 1071
6 14 1071
10 17 1071
31 63 1071
82 4 1071
54 23 1072
54 72 1072
66 82 1072
56 40 1072
62 4 1072
72 28 1072
10 73 1072
10 17 1072
40 53 1072
31 63 1072
47 4 1072
82 4 1072
66 82 1073
54 72 1073
62 4 1073
82 4 1073
10 73 1073
10 17 1073
5 72 1073
31 63 1073
66 82 1074
54 72 1074
62 4 1074
82 4 1074
72 5 1074
10 17 1074
26 12 1074
55 53 1075
54 23 1075
54 72 1075
62 47 1075
72 5 1075
72 23 1075
35 6 1075
10 17 1075
23 28 1075
26 12 1075
55 53 1076
54 28 1076
54 72 1076
30 3 1076
62 47 1076
82 4 1076
72 5 1076
35 6 1076
10 17 1076
23 28 1076
8 47 1076
8 12 1076
47 12 1076
26 12 1076
54 72 1077
54 23 1077
82 4 1077
26 12 1077
35 64 1077
10 17 1077
47 4 1077
47 9 1077
54 23 1078
54 72 1078
66 82 1078
30 6 1078
26 12 1078
72 28 1078
72 23 1078
10 17 1078
45 43 1078
47 4 1078
82 4 1078
86 3 1079
86 30 1079
54 28 1079
54 72 1079
66 82 1079
30 6 1079
57 70 1079
26 12 1079
35 64 1079
45 43 1079
64 14 1079
5 72 1079
23 72 1079
28 72 1079
82 4 1079
82 47 1079
4 47 1079
86 3 1080
83 14 1080
54 72 1080
54 23 1080
66 82 1080
30 6 1080
26 12 1080
35 14 1080
35 64 1080
72 28 1080
72 5 1080
31 63 1080
4 47 1080
54 72 1081
54 23 1081
66 82 1081
72 28 1081
72 5 1081
42 49 1081
35 64 1081
10 17 1081
64 14 1081
4 47 1081
26 12 1081
86 6 1082
86 30 1082
66 82 1082
54 28 1082
54 23 1082
54 72 1082
26 12 1082
72 28 1082
72 5 1082
10 17 1082
47 4 1082
64 14 1082
86 30 1083
72 28 1083
72 54 1083
72 23 1083
54 23 1083
66 82 1083
26 12 1083
10 17 1083
64 14 1083
85 49 1083
5 28 1083
49 42 1083
86 30 1084
54 72 1084
54 23 1084
66 82 1084
72 28 1084
72 23 1084
64 14 1084
5 28 1084
23 28 1084
4 47 1084
86 30 1085
86 49 1085
54 72 1085
54 23 1085
66 82 1085
62 47 1085
62 4 1085
62 9 1085
82 4 1085
72 28 1085
72 23 1085
45 43 1085
64 14 1085
23 28 1085
86 30 1086
86 49 1086
66 82 1086
54 23 1086
54 72 1086
57 2 1086
57 6 1086
62 47 1086
62 4 1086
62 9 1086
26 12 1086
6 2 1086
6 85 1086
10 17 1086
28 72 1086
28 5 1086
28 23 1086
85 49 1086
47 9 1086
47 4 1086
82 4 1086
4 9 1086
86 30 1087
66 82 1087
54 28 1087
54 23 1087
54 72 1087
5 72 1087
26 12 1087
82 4 1087
72 28 1087
72 23 1087
42 49 1087
10 17 1087
28 23 1087
85 49 1087
47 4 1087
47 9 1087
62 9 1087
4 9 1087
86 6 1088
86 30 1088
72 28 1088
72 54 1088
72 23 1088
66 82 1088
66 4 1088
30 6 1088
62 9 1088
82 4 1088
26 12 1088
44 45 1088
6 85 1088
6 49 1088
10 17 1088
5 23 1088
73 17 1088
49 85 1088
47 9 1088
54 72 1089
66 4 1089
66 82 1089
56 21 1089
30 49 1089
26 12 1089
72 28 1089
72 23 1089
42 49 1089
10 17 1089
28 5 1089
47 4 1089
9 47 1090
16 6 1090
66 82 1090
54 28 1090
54 23 1090
54 72 1090
56 21 1090
26 12 1090
72 28 1090
10 73 1090
10 17 1090
45 75 1090
28 5 1090
28 23 1090
47 4 1090
9 62 1091
16 6 1091
54 72 1091
54 23 1091
66 82 1091
66 4 1091
62 8 1091
82 4 1091
26 12 1091
10 73 1091
10 17 1091
28 72 1091
8 47 1091
4 47 1091
62 47 1092
62 9 1092
54 23 1092
54 72 1092
82 4 1092
72 28 1092
72 23 1092
10 73 1092
4 47 1092
26 12 1092
54 72 1093
54 23 1093
66 82 1093
62 9 1093
82 4 1093
72 28 1093
72 23 1093
6 73 1093
6 10 1093
10 17 1093
28 23 1093
64 14 1093
8 9 1093
4 47 1093
26 12 1093
66 82 1094
54 28 1094
54 72 1094
54 23 1094
57 2 1094
72 28 1094
6 73 1094
6 10 1094
64 14 1094
5 28 1094
31 63 1094
23 28 1094
82 4 1094
4 47 1094
26 12 1094
54 23 1095
54 72 1095
66 82 1095
62 9 1095
26 12 1095
6 73 1095
6 10 1095
72 28 1095
72 23 1095
82 4 1095
4 47 1095
54 23 1096
62 9 1096
82 4 1096
6 10 1096
5 28 1096
23 72 1096
28 72 1096
16 73 1097
54 23 1097
66 82 1097
5 72 1097
82 4 1097
47 4 1097
72 28 1097
72 23 1097
6 10 1097
54 23 1098
54 72 1098
66 82 1098
8 47 1098
72 28 1098
72 23 1098
35 14 1098
6 73 1098
64 14 1098
82 4 1098
4 47 1098
47 26 1098
78 57 1099
78 30 1099
66 82 1099
54 23 1099
26 12 1099
82 4 1099
6 73 1099
2 57 1099
47 4 1099
16 6 1100
78 31 1100
78 13 1100
54 23 1100
54 72 1100
66 82 1100
66 4 1100
30 3 1100
8 47 1100
82 4 1100
4 47 1100
16 6 1101
78 69 1101
51 58 1101
66 82 1101
66 4 1101
30 3 1101
8 47 1101
72 28 1101
72 23 1101
4 47 1101
26 12 1101
78 77 1102
54 23 1102
66 82 1102
66 4 1102
5 28 1102
26 12 1102
44 75 1102
31 63 1102
23 72 1102
8 47 1102
78 77 1103
54 23 1103
66 82 1103
66 4 1103
8 47 1103
6 73 1103
10 17 1103
1 4 1103
31 63 1103
82 4 1103
82 47 1103
16 73 1104
78 13 1104
54 72 1104
26 12 1104
72 28 1104
10 73 1104
10 17 1104
2 57 1104
31 63 1104
72 28 1105
72 54 1105
72 5 1105
78 13 1105
8 26 1105
26 12 1105
10 73 1105
78 77 1106
78 13 1106
54 72 1106
54 23 1106
26 12 1106
44 75 1106
10 73 1106
28 72 1106
1 4 1106
4 47 1106
72 28 1107
72 54 1107
72 23 1107
78 6 1107
78 77 1107
78 13 1107
65 38 1107
54 23 1107
26 12 1107
44 75 1107
10 17 1107
1 4 1107
38 71 1107
4 47 1107
78 13 1108
54 72 1108
54 23 1108
5 28 1108
59 36 1108
82 1 1108
82 4 1108
72 28 1108
31 63 1108
4 47 1108
26 12 1108
78 77 1109
65 71 1109
54 72 1109
54 23 1109
30 4 1109
82 3 1109
82 4 1109
72 28 1109
4 47 1109
26 12 1109
78 77 1110
78 13 1110
65 71 1110
54 23 1110
54 72 1110
30 4 1110
26 12 1110
59 36 1110
72 23 1110
42 49 1110
31 63 1110
47 4 1110
72 54 1111
65 71 1111
54 23 1111
26 12 1111
42 49 1111
10 17 1111
2 57 1111
73 17 1111
82 4 1111
78 69 1112
78 13 1112
65 12 1112
54 23 1112
26 49 1112
47 4 1112
72 28 1112
72 23 1112
6 82 1112
10 17 1112
3 21 1112
73 17 1112
49 42 1112
1 4 1112
55 53 1113
78 77 1113
78 13 1113
65 1 1113
65 12 1113
54 23 1113
54 72 1113
10 17 1113
72 23 1113
73 17 1113
4 47 1113
86 30 1114
78 13 1114
65 12 1114
54 23 1114
54 72 1114
30 4 1114
72 23 1114
10 17 1114
49 42 1114
4 47 1114
86 73 1115
72 54 1115
55 53 1115
54 28 1115
54 23 1115
30 4 1115
26 1 1115
42 49 1115
31 63 1115
4 47 1115
86 73 1116
16 10 1116
78 77 1116
54 28 1116
54 72 1116
54 23 1116
72 28 1116
72 23 1116
10 17 1116
72 28 1117
72 54 1117
72 23 1117
16 10 1117
16 17 1117
78 77 1117
78 13 1117
54 23 1117
57 2 1117
57 4 1117
59 36 1117
26 12 1117
42 49 1117
10 17 1117
31 63 1117
4 47 1117
86 73 1118
16 10 1118
78 13 1118
54 23 1118
57 2 1118
72 28 1118
72 23 1118
42 76 1118
42 49 1118
31 63 1118
49 76 1118
86 73 1119
54 23 1119
10 17 1119
49 76 1119
4 47 1119
86 73 1120
54 23 1120
54 72 1120
72 28 1120
72 23 1120
10 17 1120
4 47 1120
86 73 1121
86 17 1121
54 72 1121
57 2 1121
26 1 1121
8 47 1121
42 49 1121
10 17 1121
31 84 1121
4 47 1121
86 73 1122
54 72 1122
8 47 1122
72 28 1122
10 17 1122
1 26 1122
4 47 1122
8 47 1123
6 46 1123
10 17 1123
3 2 1123
3 21 1123
28 72 1123
86 2 1124
26 12 1124
8 4 1124
72 28 1124
35 14 1124
6 46 1124
10 73 1124
10 17 1124
3 2 1124
65 12 1125
8 47 1125
6 46 1125
10 73 1125
10 17 1125
3 21 1125
73 17 1125
26 12 1125
65 12 1126
6 46 1126
10 17 1126
86 2 1127
65 12 1127
8 47 1127
8 4 1127
6 46 1127
10 17 1127
1 26 1127
65 12 1128
6 46 1128
3 21 1128
86 2 1129
65 12 1129
26 1 1129
6 46 1129
65 12 1130
8 47 1130
8 4 1130
26 1 1130
47 4 1130
86 2 1131
65 12 1131
26 1 1131
3 21 1131
86 2 1132
83 35 1132
65 46 1132
65 12 1132
8 4 1132
26 1 1132
3 21 1132
86 2 1133
65 46 1133
65 12 1133
8 4 1133
26 1 1133
46 12 1133
65 46 1134
65 12 1134
8 4 1134
26 1 1134
46 12 1134
86 2 1135
65 12 1135
26 1 1135
46 12 1135
86 2 1136
65 46 1136
26 1 1136
35 14 1136
46 12 1136
65 46 1137
26 1 1137
3 21 1137
31 63 1137
46 12 1137
65 46 1138
46 12 1138
55 36 1139
26 1 1139
48 4 1139
26 1 1140
48 4 1140
65 12 1141
26 1 1141
26 10 1141
64 14 1141
86 2 1142
86 21 1142
65 10 1142
26 1 1142
64 14 1142
86 2 1143
26 1 1143
26 1 1144
48 4 1144
65 12 1145
26 1 1145
40 53 1145
48 4 1145
86 73 1146
65 12 1146
48 4 1146
64 14 1146
86 73 1147
65 12 1147
26 1 1147
86 73 1148
64 14 1148
18 11 1149
86 73 1150
10 49 1150
40 53 1150
86 73 1151
86 73 1152
18 11 1152
35 14 1152
86 73 1153
65 1 1153
65 12 1153
40 53 1153
1 12 1153
86 73 1154
65 12 1154
44 19 1154
86 73 1155
65 12 1155
31 64 1155
86 73 1156
40 53 1156
86 73 1157
86 73 1158
31 63 1158
86 73 1159
24 73 1159
86 73 1160
44 19 1160
86 73 1161
44 19 1161
86 73 1162
65 1 1162
65 1 1163
86 73 1164
86 73 1165
86 73 1166
86 73 1167
83 10 1167
86 73 1168
83 16 1168
3 21 1168
64 14 1168
64 14 1169
86 73 1170
55 40 1170
83 16 1170
37 81 1170
86 73 1171
55 40 1171
86 73 1172
55 53 1172
86 73 1173
55 40 1173
48 4 1173
1 2 1174
64 14 1174
6 76 1175
86 73 1176
13 19 1176
13 19 1177
1 2 1177
19 46 1177
13 46 1178
86 73 1179
86 73 1180
44 43 1180
86 3 1181
37 81 1181
86 3 1182
37 81 1182
6 76 1182
86 3 1183
78 5 1183
13 12 1183
86 3 1184
81 37 1184
73 17 1184
86 3 1185
37 81 1185
31 63 1185
19 17 1185
64 14 1185
44 75 1186
86 3 1187
44 31 1187
1 12 1187
64 14 1187
37 81 1188
75 17 1188
86 73 1189
86 19 1189
37 81 1189
37 56 1189
73 19 1189
86 19 1190
75 43 1190
86 19 1191
81 36 1191
73 19 1191
1 12 1191
73 19 1192
86 19 1193
55 53 1193
78 44 1193
78 36 1193
3 1 1193
73 19 1193
86 19 1194
55 67 1194
55 53 1194
78 36 1194
73 19 1194
31 63 1194
86 19 1195
44 75 1195
81 31 1195
73 19 1195
31 63 1195
86 73 1196
86 19 1196
78 46 1196
78 36 1196
73 19 1196
64 14 1196
86 19 1197
36 3 1197
64 14 1197
86 19 1198
44 12 1198
48 4 1198
73 19 1198
44 12 1199
6 76 1199
64 14 1199
56 6 1200
73 19 1200
64 14 1200
86 19 1201
3 87 1201
55 40 1202
3 87 1202
48 4 1202
86 19 1203
37 45 1203
6 12 1203
73 19 1203
64 14 1203
86 19 1204
55 76 1204
55 87 1204
78 46 1204
6 12 1204
86 19 1205
48 4 1205
73 19 1205
64 14 1205
86 19 1206
55 53 1206
44 45 1206
44 43 1206
40 53 1206
48 4 1206
64 14 1206
55 76 1207
44 45 1207
6 12 1207
40 53 1207
48 4 1207
64 14 1207
6 12 1208
48 4 1208
64 14 1208
78 44 1210
31 4 1210
76 12 1210
78 77 1211
6 12 1211
75 4 1211
73 19 1211
76 4 1211
78 77 1212
13 75 1212
6 12 1212
73 19 1212
78 77 1213
13 75 1213
45 43 1213
73 19 1213
78 77 1214
13 75 1214
55 53 1215
78 45 1215
73 19 1216
13 75 1217
73 19 1217
13 75 1218
13 75 1220
45 46 1220
81 12 1220
31 60 1220
61 34 1220
81 12 1221
73 19 1221
45 46 1221
81 12 1222
45 46 1222
37 61 1223
81 12 1223
67 61 1223
37 67 1224
41 21 1225
81 12 1225
73 19 1225
46 12 1225
44 75 1226
81 12 1226
37 61 1227
73 19 1227
81 34 1228
44 75 1229
44 43 1229
75 43 1230
16 34 1231
16 12 1231
34 12 1231
44 43 1232
83 22 1233
5 23 1233
2 57 1233
73 19 1233
83 22 1234
44 3 1234
44 75 1234
3 43 1234
73 19 1234
83 22 1235
83 71 1235
41 23 1235
44 75 1235
50 24 1235
71 22 1235
73 19 1235
83 71 1236
44 75 1236
75 43 1236
73 19 1236
44 75 1237
73 19 1237
44 75 1238
73 19 1238
44 75 1239
75 43 1239
73 19 1239
59 21 1240
72 28 1240
44 75 1240
75 43 1240
73 19 1240
72 28 1241
73 19 1241
57 2 1242
72 28 1242
73 19 1242
57 2 1243
73 19 1243
72 28 1244
73 19 1244
44 3 1245
44 75 1245
40 56 1245
3 75 1245
31 63 1245
65 39 1247
35 63 1247
39 12 1247
39 4 1247
56 40 1248
35 63 1248
34 4 1248
65 12 1249
35 63 1249
65 12 1250
44 3 1250
3 75 1250
72 70 1251
44 3 1251
88 3 1252
88 44 1252
30 87 1252
72 28 1252
44 3 1252
3 12 1252
88 3 1253
88 75 1253
65 12 1253
3 44 1253
3 12 1253
54 28 1253
54 34 1253
72 34 1253
72 42 1253
88 3 1254
37 81 1254
44 3 1254
31 63 1254
34 72 1255
88 3 1255
37 81 1255
44 3 1255
72 28 1256
72 70 1256
3 43 1256
70 34 1256
44 3 1257
3 75 1257
70 34 1257
54 28 1258
72 28 1258
70 9 1258
69 12 1258
69 12 1259
44 75 1260
75 43 1260
55 53 1261
44 75 1261
44 75 1262
1 4 1262
1 4 1263
89 3 1264
1 4 1264
31 63 1264
89 3 1265
65 8 1265
31 63 1265
55 53 1266
89 3 1266
44 75 1266
44 43 1266
1 4 1266
55 53 1267
44 75 1267
3 2 1267
1 4 1267
55 53 1268
89 3 1268
78 12 1268
37 1 1268
8 4 1268
44 75 1268
3 2 1268
1 61 1268
55 53 1269
78 12 1269
44 75 1269
1 37 1269
55 53 1270
89 3 1270
78 12 1270
41 37 1270
8 1 1270
8 4 1270
44 75 1270
55 53 1271
89 3 1271
41 37 1271
8 4 1271
78 12 1272
8 4 1272
3 2 1272
70 74 1272
55 53 1273
8 4 1273
8 4 1274
3 2 1274
55 53 1275
55 53 1276
3 2 1279
56 40 1280
44 75 1281
44 75 1282
44 75 1283
44 75 1284
44 75 1285
44 75 1286
44 75 1287
44 13 1290
3 2 1296
44 75 1302
37 34 1304
13 12 1304
3 2 1304
